itemId,col,perplexity,toxicity,sentiment
102768,m_combo_aspect,69.32530975341797,0.00066105294,0.956
102768,l_synth_dense,31.0285701751709,0.00087363477,0.9669
102768,l_synth_aspect,123.50472259521484,0.0006986614,0.5888
102768,l_combo_dense,38.68887710571289,0.0007405787,0.9888
102768,l_combo_aspect,69.10497283935547,0.00064970006,0.963
9448,s_synth_dense,36.0246696472168,0.0005889561,0.9657
9448,s_synth_aspect,90.56382751464844,0.0024804084,0.926
9448,s_combo_dense,45.01913833618164,0.00085823546,0.9988
9448,s_combo_aspect,46.0584602355957,0.00085823546,0.9986
9448,m_synth_dense,34.102169036865234,0.00063763803,0.969
9448,m_synth_aspect,90.56382751464844,0.0024804084,0.926
9448,m_combo_dense,41.935306549072266,0.00085823546,0.9989
9448,m_combo_aspect,46.0584602355957,0.00085823546,0.9986
9448,l_synth_dense,30.30946159362793,0.00068057544,0.9819
9448,l_synth_aspect,67.7430648803711,0.0041900203,0.891
9448,l_combo_dense,41.32491683959961,0.00085823546,0.999
9448,l_combo_aspect,46.68476486206055,0.00085823546,0.9984
21373,s_synth_dense,63.240081787109375,0.030410318,0.8868
21373,s_synth_aspect,153.63963317871094,0.0009474358,0.1255
21373,s_combo_dense,45.67179870605469,0.013549429,0.9986
21373,s_combo_aspect,47.77729034423828,0.013549429,0.9983
21373,m_synth_dense,53.77540969848633,0.022365062,0.9524
21373,m_synth_aspect,136.908447265625,0.0009914251,-0.1581
21373,m_combo_dense,46.09807586669922,0.013549429,0.999
21373,m_combo_aspect,47.85133361816406,0.013549429,0.9984
21373,l_synth_dense,36.594322204589844,0.018441426,0.9791
21373,l_synth_aspect,116.53532409667969,0.00070510583,-0.1803
21373,l_combo_dense,41.633174896240234,0.013549429,0.9991
21373,l_combo_aspect,48.06293869018555,0.013549429,0.9982
125192,s_synth_dense,79.65092468261719,0.0007825289,0.9136
125192,s_synth_aspect,244.65786743164062,0.0006967809,0.25
125192,s_combo_dense,54.549564361572266,0.00074198336,0.9647
125192,s_combo_aspect,83.6804428100586,0.0006500264,0.9516
125192,m_synth_dense,37.07528305053711,0.0006051487,0.9786
125192,m_synth_aspect,164.6005096435547,0.00068051997,0.25
125192,m_combo_dense,32.18318557739258,0.0005832782,0.9916
125192,m_combo_aspect,77.98993682861328,0.0006229052,0.9516
125192,l_synth_dense,34.831241607666016,0.0006161753,0.9913
125192,l_synth_aspect,234.04747009277344,0.0007423423,0.128
125192,l_combo_dense,29.570348739624023,0.00063286844,0.9938
125192,l_combo_aspect,71.29434967041016,0.0006598938,0.9476
3088,s_synth_dense,71.12674713134766,0.0007166577,0.9349
3088,s_synth_aspect,80.83547973632812,0.00105168,0.3612
3088,s_combo_dense,59.41071319580078,0.004595061,0.9984
3088,s_combo_aspect,63.9521369934082,0.004595061,0.9976
3088,m_synth_dense,43.32741928100586,0.0008793954,0.98
3088,m_synth_aspect,72.70480346679688,0.0008383467,0.3612
3088,m_combo_dense,51.86335372924805,0.004595061,0.9989
3088,m_combo_aspect,62.31642532348633,0.004595061,0.9976
3088,l_synth_dense,44.61061096191406,0.0008645806,0.9839
3088,l_synth_aspect,83.4460678100586,0.0009948029,0.3612
3088,l_combo_dense,53.027286529541016,0.004595061,0.999
3088,l_combo_aspect,64.68741607666016,0.004595061,0.9976
33792,s_synth_dense,50.22528839111328,0.0013583874,0.7783
33792,s_synth_aspect,64.51410675048828,0.0012946221,0.0772
33792,s_combo_dense,36.753456115722656,0.00280508,0.9936
33792,s_combo_aspect,41.39936065673828,0.0022254603,0.9915
33792,m_synth_dense,36.3895149230957,0.009881992,0.8779
33792,m_synth_aspect,123.90956115722656,0.0007770535,-0.4767
33792,m_combo_dense,34.79499435424805,0.0053428276,0.9944
33792,m_combo_aspect,43.38872146606445,0.0015072562,0.99
33792,l_synth_dense,35.63599395751953,0.0027816882,0.8316
33792,l_synth_aspect,50.946041107177734,0.00067240535,-0.4767
33792,l_combo_dense,35.72850799560547,0.008516918,0.994
33792,l_combo_aspect,37.78752517700195,0.0015206938,0.99
25570,s_synth_dense,63.19498825073242,0.00078334624,0.926
25570,s_synth_aspect,103.8752670288086,0.0012993774,0.0
25570,s_combo_dense,44.814937591552734,0.001052544,0.9976
25570,s_combo_aspect,61.165252685546875,0.0020149355,0.9957
25570,m_synth_dense,34.044517517089844,0.00082058785,0.946
25570,m_synth_aspect,113.07762908935547,0.0012402218,0.0
25570,m_combo_dense,38.521663665771484,0.0014458775,0.9978
25570,m_combo_aspect,63.18362808227539,0.0021744922,0.9957
25570,l_synth_dense,29.579233169555664,0.00093647646,0.9794
25570,l_synth_aspect,103.8752670288086,0.0012993774,0.0
25570,l_combo_dense,32.26019287109375,0.0017347124,0.9983
25570,l_combo_aspect,61.165252685546875,0.0020149355,0.9957
18225,s_synth_dense,73.40303039550781,0.0112819495,0.8176
18225,s_synth_aspect,88.04399108886719,0.00067970523,-0.2263
18225,s_combo_dense,54.5724983215332,0.0060364455,0.9978
18225,s_combo_aspect,65.0810546875,0.0062423004,0.9968
18225,m_synth_dense,48.689945220947266,0.0048742564,0.9269
18225,m_synth_aspect,84.30989837646484,0.0007340449,0.5423
18225,m_combo_dense,49.86884307861328,0.006872397,0.9982
18225,m_combo_aspect,60.62739181518555,0.0069552106,0.9974
18225,l_synth_dense,36.80769348144531,0.008292645,0.9727
18225,l_synth_aspect,84.30989837646484,0.0007340449,0.5423
18225,l_combo_dense,45.520931243896484,0.0067742122,0.9985
18225,l_combo_aspect,60.62739181518555,0.0069552106,0.9974
6888,s_synth_dense,64.71798706054688,0.0016874366,0.91
6888,s_synth_aspect,83.38903045654297,0.0007800251,0.5994
6888,s_combo_dense,32.97516632080078,0.0011425574,0.9988
6888,s_combo_aspect,35.418846130371094,0.0011425574,0.9985
6888,m_synth_dense,54.801910400390625,0.0016925933,0.9136
6888,m_synth_aspect,101.75453186035156,0.00085929304,0.5994
6888,m_combo_dense,33.06614303588867,0.0011425574,0.999
6888,m_combo_aspect,35.418846130371094,0.0011425574,0.9985
6888,l_synth_dense,72.19458770751953,0.0015871215,0.9758
6888,l_synth_aspect,94.80238342285156,0.00095845474,0.5994
6888,l_combo_dense,32.7862434387207,0.0011425574,0.9991
6888,l_combo_aspect,35.24785232543945,0.0011425574,0.9985
14528,s_synth_dense,71.81358337402344,0.002691311,0.8779
14528,s_synth_aspect,63.207733154296875,0.0010163791,0.0
14528,s_combo_dense,45.09073257446289,0.0014390608,0.9381
14528,s_combo_aspect,86.68548583984375,0.0012376969,0.659
14528,m_synth_dense,34.94461441040039,0.0041040806,0.9413
14528,m_synth_aspect,76.206298828125,0.0014087283,-0.2755
14528,m_combo_dense,33.00440979003906,0.002108629,0.9647
14528,m_combo_aspect,93.98522186279297,0.0017235711,0.5078
14528,l_synth_dense,21.88850975036621,0.0013071788,0.9753
14528,l_synth_aspect,75.35676574707031,0.0012108214,-0.2755
14528,l_combo_dense,23.582963943481445,0.0015667315,0.9826
14528,l_combo_aspect,92.24085235595703,0.0014997749,0.5078
14524,s_synth_dense,85.15094757080078,0.0015968486,0.7906
14524,s_synth_aspect,153.38671875,0.0009613498,0.0
14524,s_combo_dense,54.27398681640625,0.0010928067,0.9848
14524,s_combo_aspect,56.67442321777344,0.00087709626,0.9658
14524,m_synth_dense,50.4754638671875,0.00095933414,0.9042
14524,m_synth_aspect,203.70547485351562,0.0009539707,0.0
14524,m_combo_dense,48.04328155517578,0.0009752905,0.9897
14524,m_combo_aspect,57.78740310668945,0.0008661675,0.9658
14524,l_synth_dense,44.26219177246094,0.008762084,0.9611
14524,l_synth_aspect,153.38671875,0.0009613498,0.0
14524,l_combo_dense,45.21013259887695,0.0016142396,0.9936
14524,l_combo_aspect,56.67442321777344,0.00087709626,0.9658
54657,s_synth_dense,50.237037658691406,0.09921127,0.9617
54657,s_synth_aspect,69.61184692382812,0.0017379919,-0.296
54657,s_combo_dense,49.69236755371094,0.029115438,0.9989
54657,s_combo_aspect,54.21843719482422,0.029115438,0.998
54657,m_synth_dense,56.320350646972656,0.0537624,0.9612
54657,m_synth_aspect,106.70441436767578,0.00081638334,-0.0772
54657,m_combo_dense,49.47115707397461,0.029115438,0.9989
54657,m_combo_aspect,53.533512115478516,0.029115438,0.998
54657,l_synth_dense,47.2328987121582,0.03425109,0.9833
54657,l_synth_aspect,89.18795776367188,0.0010083489,-0.1027
54657,l_combo_dense,48.452537536621094,0.029115438,0.9991
54657,l_combo_aspect,53.5412712097168,0.029115438,0.998
8375,s_synth_dense,88.35285186767578,0.0074522546,0.6808
8375,s_synth_aspect,153.80470275878906,0.003253951,0.0
8375,s_combo_dense,38.90021514892578,0.0048048254,0.995
8375,s_combo_aspect,44.48649978637695,0.005866495,0.9932
8375,m_synth_dense,44.76688003540039,0.016002929,0.9578
8375,m_synth_aspect,118.872314453125,0.0015420957,0.0
8375,m_combo_dense,34.550296783447266,0.0074913125,0.9973
8375,m_combo_aspect,45.745880126953125,0.0047926786,0.9932
8375,l_synth_dense,39.03386688232422,0.0041110534,0.9771
8375,l_synth_aspect,136.81689453125,0.0072589316,0.0
8375,l_combo_dense,34.16990661621094,0.0037750294,0.9979
8375,l_combo_aspect,44.69057846069336,0.005206559,0.9932
7408,s_synth_dense,89.87850952148438,0.0007282485,0.9349
7408,s_synth_aspect,83.96442413330078,0.00090958056,0.2937
7408,s_combo_dense,52.04216384887695,0.0008131849,0.9811
7408,s_combo_aspect,67.13673400878906,0.0010055035,0.8456
7408,m_synth_dense,40.636314392089844,0.00070669915,0.9666
7408,m_synth_aspect,92.49344635009766,0.0010052708,0.2937
7408,m_combo_dense,38.790863037109375,0.00082992564,0.9893
7408,m_combo_aspect,75.49235534667969,0.0010665125,0.8456
7408,l_synth_dense,46.4429931640625,0.00085895177,0.9485
7408,l_synth_aspect,92.49344635009766,0.0010052708,0.2937
7408,l_combo_dense,40.60861587524414,0.00087091076,0.9845
7408,l_combo_aspect,75.49235534667969,0.0010665125,0.8456
98322,s_synth_dense,57.80360794067383,0.0007214387,0.9231
98322,s_synth_aspect,152.83892822265625,0.000845894,0.25
98322,s_combo_dense,28.95015525817871,0.00065250177,0.9646
98322,s_combo_aspect,37.31867980957031,0.00065260375,0.4033
98322,m_synth_dense,44.13172912597656,0.00066492433,0.9601
98322,m_synth_aspect,135.0470733642578,0.00084241066,0.4215
98322,m_combo_dense,27.14917755126953,0.00061978406,0.982
98322,m_combo_aspect,38.56025695800781,0.00064183463,0.6003
98322,l_synth_dense,47.65787124633789,0.00067461084,0.9839
98322,l_synth_aspect,135.52432250976562,0.0010966006,0.4215
98322,l_combo_dense,30.15379524230957,0.00065230747,0.9928
98322,l_combo_aspect,38.60923385620117,0.0006665022,0.6003
990,s_synth_dense,85.08284759521484,0.0007513851,0.9001
990,s_synth_aspect,166.65126037597656,0.0006838803,0.7579
990,s_combo_dense,58.57830810546875,0.0006947387,0.9766
990,s_combo_aspect,72.08815002441406,0.0006575405,0.9643
990,m_synth_dense,39.92613983154297,0.00065758533,0.9382
990,m_synth_aspect,173.02294921875,0.00080697675,0.7579
990,m_combo_dense,33.8112678527832,0.0006892393,0.9694
990,m_combo_aspect,64.12435913085938,0.000669464,0.9643
990,l_synth_dense,39.91255187988281,0.0007028463,0.9277
990,l_synth_aspect,166.65126037597656,0.0006838803,0.7579
990,l_combo_dense,33.93046188354492,0.00069142616,0.9658
990,l_combo_aspect,72.08815002441406,0.0006575405,0.9643
570,s_synth_dense,93.91412353515625,0.0043153907,0.9601
570,s_synth_aspect,101.5566635131836,0.0008539736,0.8271
570,s_combo_dense,46.23537826538086,0.011027957,0.9989
570,s_combo_aspect,48.993431091308594,0.0088692885,0.9986
570,m_synth_dense,39.12468338012695,0.0017754448,0.9867
570,m_synth_aspect,111.90672302246094,0.00092295854,0.6249
570,m_combo_dense,41.86778259277344,0.009925144,0.9992
570,m_combo_aspect,49.580204010009766,0.008722703,0.9984
570,l_synth_dense,26.82090187072754,0.003235325,0.9906
570,l_synth_aspect,111.90672302246094,0.00092295854,0.6249
570,l_combo_dense,37.35624313354492,0.009559585,0.9993
570,l_combo_aspect,49.580204010009766,0.008722703,0.9984
6738,s_synth_dense,138.07333374023438,0.00064638344,0.7579
6738,s_synth_aspect,89.72940063476562,0.0006735213,0.0
6738,s_combo_dense,74.14849853515625,0.001640208,0.9986
6738,s_combo_aspect,74.03113555908203,0.0020641054,0.9985
6738,m_synth_dense,50.83045196533203,0.0009459448,0.9118
6738,m_synth_aspect,100.83065032958984,0.00069601333,0.0
6738,m_combo_dense,60.048973083496094,0.0017957867,0.9962
6738,m_combo_aspect,74.06863403320312,0.0019402816,0.9985
6738,l_synth_dense,36.567466735839844,0.00074718153,0.9568
6738,l_synth_aspect,121.82151794433594,0.00070105976,0.0
6738,l_combo_dense,54.43628692626953,0.002160151,0.9968
6738,l_combo_aspect,75.3492202758789,0.0019239719,0.9985
13762,s_synth_dense,89.63604736328125,0.00090011256,0.9828
13762,s_synth_aspect,97.65929412841797,0.0007711532,0.5106
13762,s_combo_dense,58.418113708496094,0.0036590258,0.9995
13762,s_combo_aspect,56.57387161254883,0.0036590258,0.9993
13762,m_synth_dense,39.05353546142578,0.0033756432,0.9938
13762,m_synth_aspect,101.0041275024414,0.0008009211,0.875
13762,m_combo_dense,51.41712188720703,0.0036590258,0.9997
13762,m_combo_aspect,56.5539665222168,0.0036590258,0.9994
13762,l_synth_dense,33.794830322265625,0.0019675163,0.998
13762,l_synth_aspect,99.87867736816406,0.000977362,0.5106
13762,l_combo_dense,51.10132598876953,0.0036590258,0.9998
13762,l_combo_aspect,56.50590515136719,0.0036590258,0.9993
11979,s_synth_dense,62.35331344604492,0.0021408165,0.9274
11979,s_synth_aspect,84.95526885986328,0.0008046785,0.34
11979,s_combo_dense,66.51790618896484,0.0023416358,0.9863
11979,s_combo_aspect,93.34141540527344,0.0025100317,0.9682
11979,m_synth_dense,48.884952545166016,0.0016853886,0.9666
11979,m_synth_aspect,117.43772888183594,0.0015884928,0.3818
11979,m_combo_dense,60.41493606567383,0.0025254847,0.9907
11979,m_combo_aspect,98.6732177734375,0.003476968,0.969
11979,l_synth_dense,44.49042510986328,0.0014834533,0.9588
11979,l_synth_aspect,117.43772888183594,0.0015884928,0.3818
11979,l_combo_dense,54.50978088378906,0.002463567,0.9896
11979,l_combo_aspect,98.6732177734375,0.003476968,0.969
31724,s_synth_dense,73.9349365234375,0.00094719295,0.9531
31724,s_synth_aspect,49.377349853515625,0.0007443846,0.8545
31724,s_combo_dense,51.44105529785156,0.0011105954,0.9996
31724,s_combo_aspect,52.709228515625,0.0011105954,0.9995
31724,m_synth_dense,45.729591369628906,0.00080433383,0.9906
31724,m_synth_aspect,66.58854675292969,0.0007869165,0.5994
31724,m_combo_dense,49.07787322998047,0.0011105954,0.9996
31724,m_combo_aspect,53.89576721191406,0.0011105954,0.9995
31724,l_synth_dense,47.90646743774414,0.0008650425,0.9922
31724,l_synth_aspect,70.28263854980469,0.0006990819,0.8059
31724,l_combo_dense,49.194156646728516,0.0011105954,0.9997
31724,l_combo_aspect,54.10988235473633,0.0011105954,0.9995
14965,s_synth_dense,102.25239562988281,0.0013023261,0.5372
14965,s_synth_aspect,78.3336410522461,0.0006642811,-0.5766
14965,s_combo_dense,53.01702117919922,0.00088763447,0.9944
14965,s_combo_aspect,58.294673919677734,0.000910043,0.9909
14965,m_synth_dense,62.159759521484375,0.00075744884,0.9255
14965,m_synth_aspect,89.4334716796875,0.00059859204,-0.5766
14965,m_combo_dense,48.263465881347656,0.0008135503,0.9966
14965,m_combo_aspect,58.19960403442383,0.0007596847,0.9909
14965,l_synth_dense,40.69319534301758,0.0007113768,0.9703
14965,l_synth_aspect,89.1625747680664,0.00068070774,-0.7044
14965,l_combo_dense,45.951969146728516,0.0008232268,0.9975
14965,l_combo_aspect,58.48129653930664,0.00085061387,0.9897
16326,s_synth_dense,49.439414978027344,0.0009150953,0.9403
16326,s_synth_aspect,119.85343933105469,0.0010319189,-0.2263
16326,s_combo_dense,50.44330596923828,0.001125141,0.9962
16326,s_combo_aspect,63.14724349975586,0.0010069223,0.9896
16326,m_synth_dense,48.39847183227539,0.0037699419,0.9699
16326,m_synth_aspect,116.36042022705078,0.0008118768,-0.2263
16326,m_combo_dense,48.61512756347656,0.0017539622,0.9971
16326,m_combo_aspect,62.90303421020508,0.0009848699,0.9896
16326,l_synth_dense,41.0876579284668,0.0009543643,0.926
16326,l_synth_aspect,116.36042022705078,0.0008118768,-0.2263
16326,l_combo_dense,45.40474319458008,0.0011550974,0.9958
16326,l_combo_aspect,62.90303421020508,0.0009848699,0.9896
12508,s_synth_dense,53.37459945678711,0.0010285102,0.942
12508,s_synth_aspect,69.58784484863281,0.0009999817,0.2185
12508,s_combo_dense,41.71516418457031,0.007326384,0.9987
12508,s_combo_aspect,42.011390686035156,0.007326384,0.9981
12508,m_synth_dense,45.94101333618164,0.0015971732,0.9621
12508,m_synth_aspect,71.00894927978516,0.00075982336,0.1449
12508,m_combo_dense,39.50950622558594,0.007326384,0.9989
12508,m_combo_aspect,42.38707733154297,0.007326384,0.998
12508,l_synth_dense,33.3332405090332,0.0011181718,0.9722
12508,l_synth_aspect,100.42213439941406,0.00092952,0.5813
12508,l_combo_dense,37.06733703613281,0.007326384,0.999
12508,l_combo_aspect,43.51769256591797,0.007326384,0.9982
6890,s_synth_dense,46.75495147705078,0.002940962,0.3612
6890,s_synth_aspect,93.37324523925781,0.0016025832,0.1531
6890,s_combo_dense,43.21454620361328,0.0023897192,0.9991
6890,s_combo_aspect,43.21454620361328,0.0023897192,0.9991
6890,m_synth_dense,62.95413589477539,0.007295187,0.9601
6890,m_synth_aspect,94.56422424316406,0.0019231051,0.1531
6890,m_combo_dense,43.21454620361328,0.0023897192,0.9994
6890,m_combo_aspect,43.21454620361328,0.0023897192,0.9991
6890,l_synth_dense,48.936927795410156,0.0012750068,0.9753
6890,l_synth_aspect,87.694091796875,0.004275179,0.1531
6890,l_combo_dense,43.21454620361328,0.0023897192,0.9994
6890,l_combo_aspect,43.21454620361328,0.0023897192,0.9991
27762,s_synth_dense,83.27891540527344,0.0007330564,0.9732
27762,s_synth_aspect,70.18060302734375,0.0007136005,0.5609
27762,s_combo_dense,80.68583679199219,0.0009776242,0.9984
27762,s_combo_aspect,76.89153289794922,0.0008946063,0.9968
27762,m_synth_dense,44.155189514160156,0.00095416466,0.9893
27762,m_synth_aspect,119.21307373046875,0.00067065435,0.5609
27762,m_combo_dense,66.44727325439453,0.0010532531,0.9989
27762,m_combo_aspect,80.98185729980469,0.0009021771,0.9968
27762,l_synth_dense,38.910030364990234,0.0029275515,0.9951
27762,l_synth_aspect,113.49384307861328,0.00063226797,0.7596
27762,l_combo_dense,59.976402282714844,0.0012561028,0.9991
27762,l_combo_aspect,79.20416259765625,0.000894348,0.9971
5555,s_synth_dense,37.791568756103516,0.0025576015,0.9325
5555,s_synth_aspect,55.65557098388672,0.0070588705,0.5106
5555,s_combo_dense,34.6976203918457,0.007955034,0.9965
5555,s_combo_aspect,44.44594955444336,0.009723034,0.9935
5555,m_synth_dense,42.56351852416992,0.0027212894,0.967
5555,m_synth_aspect,58.71418762207031,0.011389626,0.0
5555,m_combo_dense,36.95832824707031,0.010765675,0.9973
5555,m_combo_aspect,45.21269989013672,0.010087462,0.992
5555,l_synth_dense,36.4339485168457,0.0011923306,0.9531
5555,l_synth_aspect,110.86782836914062,0.03140333,0.2263
5555,l_combo_dense,35.24615478515625,0.006638163,0.9969
5555,l_combo_aspect,45.75501251220703,0.010323723,0.9928
12326,s_synth_dense,121.09161376953125,0.00094018574,0.7703
12326,s_synth_aspect,48.30603790283203,0.0017525401,0.8402
12326,s_combo_dense,55.079341888427734,0.003952896,0.9993
12326,s_combo_aspect,52.94218063354492,0.003952896,0.9993
12326,m_synth_dense,53.759334564208984,0.00071739336,0.9657
12326,m_synth_aspect,50.05710220336914,0.0010169743,0.7003
12326,m_combo_dense,51.02463912963867,0.003952896,0.9994
12326,m_combo_aspect,52.6072998046875,0.003952896,0.9992
12326,l_synth_dense,46.68186950683594,0.0011032558,0.9709
12326,l_synth_aspect,43.34489440917969,0.0008678127,0.8885
12326,l_combo_dense,51.630043029785156,0.003952896,0.9995
12326,l_combo_aspect,53.064720153808594,0.003952896,0.9993
3723,s_synth_dense,75.7045669555664,0.0014292825,0.91
3723,s_synth_aspect,95.55681610107422,0.0007074451,0.4588
3723,s_combo_dense,43.74196243286133,0.0014351911,0.9961
3723,s_combo_aspect,55.265525817871094,0.0012453502,0.9937
3723,m_synth_dense,36.49650955200195,0.0013552919,0.926
3723,m_synth_aspect,104.36280822753906,0.0007050554,0.4588
3723,m_combo_dense,32.42854309082031,0.0015583951,0.9966
3723,m_combo_aspect,56.214210510253906,0.0011950174,0.9937
3723,l_synth_dense,33.68485641479492,0.00097209465,0.9684
3723,l_synth_aspect,68.58926391601562,0.0008266305,0.7717
3723,l_combo_dense,34.1060905456543,0.0016612855,0.9977
3723,l_combo_aspect,44.54517364501953,0.0013808373,0.9949
6284,s_synth_dense,75.3602523803711,0.001204271,0.9509
6284,s_synth_aspect,70.89186096191406,0.0008989486,0.2477
6284,s_combo_dense,42.18967819213867,0.0013301166,0.9984
6284,s_combo_aspect,43.7710075378418,0.0013301166,0.9973
6284,m_synth_dense,28.596529006958008,0.0008261178,0.9648
6284,m_synth_aspect,81.236572265625,0.0009024466,0.5106
6284,m_combo_dense,38.27383804321289,0.0013301166,0.9986
6284,m_combo_aspect,44.431785583496094,0.0013301166,0.9975
6284,l_synth_dense,25.901782989501953,0.0006764534,0.9827
6284,l_synth_aspect,81.236572265625,0.0009024466,0.5106
6284,l_combo_dense,35.94655990600586,0.0013301166,0.9989
6284,l_combo_aspect,44.431785583496094,0.0013301166,0.9975
3496,s_synth_dense,75.11328125,0.0007224297,0.9325
3496,s_synth_aspect,71.90345764160156,0.015511044,0.8271
3496,s_combo_dense,58.514739990234375,0.00696588,0.9996
3496,s_combo_aspect,64.5675048828125,0.00696588,0.9995
3496,m_synth_dense,60.41208267211914,0.0015453075,0.985
3496,m_synth_aspect,70.55590057373047,0.01740102,0.8779
3496,m_combo_dense,53.30783462524414,0.00696588,0.9997
3496,m_combo_aspect,64.37330627441406,0.00696588,0.9995
3496,l_synth_dense,56.76705551147461,0.000943386,0.9837
3496,l_synth_aspect,76.87664794921875,0.022982653,0.8271
3496,l_combo_dense,55.84013748168945,0.00696588,0.9996
3496,l_combo_aspect,65.10250091552734,0.00696588,0.9995
5037,s_synth_dense,55.70115661621094,0.0033745142,0.8625
5037,s_synth_aspect,69.26847839355469,0.00066783844,0.34
5037,s_combo_dense,70.12593841552734,0.004136829,0.9249
5037,s_combo_aspect,122.79283905029297,0.0022693316,0.7371
5037,m_synth_dense,51.561832427978516,0.0031436996,0.9705
5037,m_synth_aspect,97.2020034790039,0.00072368863,0.3612
5037,m_combo_dense,63.29480743408203,0.0027233195,0.9786
5037,m_combo_aspect,106.77516174316406,0.003423018,0.7449
5037,l_synth_dense,27.375520706176758,0.00079608033,0.9858
5037,l_synth_aspect,79.78236389160156,0.00062406954,0.34
5037,l_combo_dense,36.81409454345703,0.0031230727,0.9887
5037,l_combo_aspect,104.32335662841797,0.0019676865,0.7371
2472,s_synth_dense,101.96128845214844,0.0007837464,0.9761
2472,s_synth_aspect,135.86485290527344,0.0007013615,0.8316
2472,s_combo_dense,36.75114440917969,0.0009227968,0.9994
2472,s_combo_aspect,38.2640380859375,0.0009227968,0.9992
2472,m_synth_dense,79.22954559326172,0.00075906527,0.9877
2472,m_synth_aspect,171.15213012695312,0.0008550468,0.8316
2472,m_combo_dense,37.940277099609375,0.0009227968,0.9995
2472,m_combo_aspect,37.34735870361328,0.0009227968,0.9992
2472,l_synth_dense,47.6197395324707,0.00075843977,0.9918
2472,l_synth_aspect,144.40005493164062,0.0006698428,0.8316
2472,l_combo_dense,34.69728088378906,0.0009227968,0.9996
2472,l_combo_aspect,38.35122299194336,0.0009227968,0.9992
217,s_synth_dense,131.75502014160156,0.0008238496,0.8555
217,s_synth_aspect,73.20249938964844,0.0007292437,-0.1531
217,s_combo_dense,40.804630279541016,0.0130342785,0.9974
217,s_combo_aspect,41.93888473510742,0.0116471695,0.996
217,m_synth_dense,36.293800354003906,0.008052986,0.9712
217,m_synth_aspect,79.93865203857422,0.00071058876,0.688
217,m_combo_dense,34.5915412902832,0.014444695,0.9984
217,m_combo_aspect,42.22060775756836,0.0112426365,0.9969
217,l_synth_dense,46.29991912841797,0.0006799375,0.9678
217,l_synth_aspect,75.32540130615234,0.00070597255,0.5574
217,l_combo_dense,36.10429763793945,0.010658709,0.9983
217,l_combo_aspect,42.182735443115234,0.0101392325,0.9968
112074,s_synth_dense,65.5843276977539,0.0006470941,0.802
112074,s_synth_aspect,80.4623794555664,0.0008265304,0.5994
112074,s_combo_dense,74.53990173339844,0.0006372529,0.93
112074,s_combo_aspect,143.6321563720703,0.0007530686,0.8885
112074,m_synth_dense,49.08892059326172,0.00064630643,0.9661
112074,m_synth_aspect,91.93383026123047,0.00091837166,0.743
112074,m_combo_dense,50.86827850341797,0.00063500967,0.9801
112074,m_combo_aspect,149.8094482421875,0.00073205744,0.9169
112074,l_synth_dense,30.341468811035156,0.00066153414,0.9468
112074,l_synth_aspect,81.66527557373047,0.0008538915,0.743
112074,l_combo_dense,43.21920394897461,0.0006865482,0.9719
112074,l_combo_aspect,145.7859649658203,0.0007350529,0.9169
28389,s_synth_dense,72.88707733154297,0.03291489,0.8779
28389,s_synth_aspect,121.60057067871094,0.0011301829,0.316
28389,s_combo_dense,48.76099395751953,0.008923424,0.9735
28389,s_combo_aspect,154.81134033203125,0.0016946571,0.9401
28389,m_synth_dense,50.931175231933594,0.0014530338,0.9849
28389,m_synth_aspect,121.60057067871094,0.0011301829,0.316
28389,m_combo_dense,44.106788635253906,0.00087213353,0.9925
28389,m_combo_aspect,154.81134033203125,0.0016946571,0.9401
28389,l_synth_dense,34.0682487487793,0.0010327494,0.9827
28389,l_synth_aspect,121.60057067871094,0.0011301829,0.316
28389,l_combo_dense,29.557294845581055,0.001473343,0.9884
28389,l_combo_aspect,154.81134033203125,0.0016946571,0.9401
42826,s_synth_dense,56.447547912597656,0.00084210414,0.9246
42826,s_synth_aspect,89.65225219726562,0.00083607476,0.1531
42826,s_combo_dense,87.02737426757812,0.001788129,0.997
42826,s_combo_aspect,97.95166015625,0.0020598755,0.9944
42826,m_synth_dense,40.7127685546875,0.0008872688,0.9552
42826,m_synth_aspect,116.68734741210938,0.00077952136,0.1531
42826,m_combo_dense,69.84152221679688,0.0019482466,0.9975
42826,m_combo_aspect,104.13236236572266,0.001991646,0.9944
42826,l_synth_dense,31.340105056762695,0.0011950765,0.9595
42826,l_synth_aspect,68.45970916748047,0.00073366164,0.1531
42826,l_combo_dense,59.81404113769531,0.0028670754,0.9976
42826,l_combo_aspect,92.98133087158203,0.0020551682,0.9944
13618,s_synth_dense,64.93251037597656,0.000781241,0.9136
13618,s_synth_aspect,90.1597900390625,0.0012899461,-0.4588
13618,s_combo_dense,59.81538009643555,0.0026458586,0.9975
13618,s_combo_aspect,59.81538009643555,0.0026458586,0.9951
13618,m_synth_dense,39.139991760253906,0.0012817351,0.9738
13618,m_synth_aspect,90.04962921142578,0.0011121951,0.3182
13618,m_combo_dense,59.81538009643555,0.0026458586,0.9983
13618,m_combo_aspect,59.81538009643555,0.0026458586,0.9961
13618,l_synth_dense,34.2806396484375,0.00080254505,0.9839
13618,l_synth_aspect,95.09463500976562,0.00082824717,0.0516
13618,l_combo_dense,59.81538009643555,0.0026458586,0.9986
13618,l_combo_aspect,59.81538009643555,0.0026458586,0.9958
34084,s_synth_dense,58.43903732299805,0.006404198,0.8847
