itemId,col,perplexity,toxicity,sentiment
5819,m_synth_dense,53.829376220703125,0.003046049,0.946
5819,m_synth_aspect,82.07080078125,0.0069423816,0.9056
5819,m_combo_dense,45.99995803833008,0.007493702,0.9994
5819,m_combo_aspect,45.99995803833008,0.007493702,0.9994
5819,l_synth_dense,37.13843536376953,0.0041353796,0.9378
5819,l_synth_aspect,82.07080078125,0.0069423816,0.9056
5819,l_combo_dense,45.99995803833008,0.007493702,0.9994
5819,l_combo_aspect,45.99995803833008,0.007493702,0.9994
5136,s_synth_dense,68.33821868896484,0.021976847,0.9689
5136,s_synth_aspect,50.13138961791992,0.0009919098,0.7952
5136,s_combo_dense,64.05083465576172,0.007832465,0.9985
5136,s_combo_aspect,66.31657409667969,0.007832465,0.998
5136,m_synth_dense,94.08907318115234,0.010612107,0.9722
5136,m_synth_aspect,162.26426696777344,0.01948839,0.8856
5136,m_combo_dense,61.73752212524414,0.007832465,0.9981
5136,m_combo_aspect,60.22584533691406,0.007832465,0.9979
5136,l_synth_dense,109.30960845947266,0.0050202995,0.9961
5136,l_synth_aspect,162.26426696777344,0.01948839,0.8856
5136,l_combo_dense,61.73752212524414,0.007832465,0.9992
5136,l_combo_aspect,60.22584533691406,0.007832465,0.9979
657,s_synth_dense,71.00153350830078,0.00076808286,0.9571
657,s_synth_aspect,151.30809020996094,0.00078292645,-0.296
657,s_combo_dense,40.85501480102539,0.0011357518,0.9995
657,s_combo_aspect,41.48063278198242,0.0011357518,0.9993
657,m_synth_dense,94.15019989013672,0.0010298397,0.9233
657,m_synth_aspect,162.67059326171875,0.0008968432,0.5456
657,m_combo_dense,33.802337646484375,0.0011357518,0.9994
657,m_combo_aspect,32.384910583496094,0.0011357518,0.9993
657,l_synth_dense,72.94705200195312,0.0015377525,0.9928
657,l_synth_aspect,162.67059326171875,0.0008968432,0.5456
657,l_combo_dense,33.802337646484375,0.0011357518,0.9997
657,l_combo_aspect,32.384910583496094,0.0011357518,0.9993
41987,s_synth_dense,58.42273712158203,0.006033191,0.9337
41987,s_synth_aspect,155.93026733398438,0.0007834086,-0.2982
41987,s_combo_dense,42.19774627685547,0.0017117171,0.9997
41987,s_combo_aspect,42.19774627685547,0.0017117171,0.9996
41987,m_synth_dense,83.72966003417969,0.00096859445,0.4933
41987,m_synth_aspect,122.77398681640625,0.00076640927,0.5574
41987,m_combo_dense,42.19774627685547,0.0017117171,0.9997
41987,m_combo_aspect,42.19774627685547,0.0017117171,0.9997
41987,l_synth_dense,51.16825866699219,0.000949555,0.8645
41987,l_synth_aspect,122.77398681640625,0.00076640927,0.5574
41987,l_combo_dense,42.19774627685547,0.0017117171,0.9997
41987,l_combo_aspect,42.19774627685547,0.0017117171,0.9997
7699,s_synth_dense,72.0303955078125,0.00085759297,0.4005
7699,s_synth_aspect,78.18989562988281,0.00077579234,0.4404
7699,s_combo_dense,41.62907791137695,0.00071022584,0.9964
7699,s_combo_aspect,44.48585510253906,0.00071022584,0.9965
7699,m_synth_dense,172.22451782226562,0.00070462655,0.7717
7699,m_synth_aspect,166.2689208984375,0.0007385714,0.4404
7699,m_combo_dense,32.752471923828125,0.00071022584,0.997
7699,m_combo_aspect,35.160335540771484,0.00071022584,0.9965
7699,l_synth_dense,67.51558685302734,0.00068873144,0.8885
7699,l_synth_aspect,166.2689208984375,0.0007385714,0.4404
7699,l_combo_dense,28.772459030151367,0.00071022584,0.9975
7699,l_combo_aspect,35.160335540771484,0.00071022584,0.9965
2158,s_synth_dense,130.85879516601562,0.00068507827,0.9278
2158,s_synth_aspect,68.32469940185547,0.0007099704,-0.2446
2158,s_combo_dense,49.318355560302734,0.0009949697,0.9981
2158,s_combo_aspect,46.3026123046875,0.0010184525,0.9975
2158,m_synth_dense,85.13548278808594,0.00079005153,0.9468
2158,m_synth_aspect,160.9520721435547,0.00071721355,0.8851
2158,m_combo_dense,26.457246780395508,0.0009876856,0.9982
2158,m_combo_aspect,31.871915817260742,0.000965473,0.9979
2158,l_synth_dense,83.91191101074219,0.00081616116,0.9819
2158,l_synth_aspect,160.9520721435547,0.00071721355,0.8851
2158,l_combo_dense,19.744903564453125,0.0009876856,0.9986
2158,l_combo_aspect,31.871915817260742,0.000965473,0.9979
12127,s_synth_dense,68.83023834228516,0.0011693209,0.9524
12127,s_synth_aspect,39.12321853637695,0.006978696,0.2732
12127,s_combo_dense,44.89786148071289,0.0041704224,0.9992
12127,s_combo_aspect,44.89786148071289,0.0041704224,0.9988
12127,m_synth_dense,64.80108642578125,0.0010288748,0.9855
12127,m_synth_aspect,86.74565124511719,0.0012858497,0.9538
12127,m_combo_dense,44.89786148071289,0.0041704224,0.9994
12127,m_combo_aspect,44.89786148071289,0.0041704224,0.9992
12127,l_synth_dense,54.22456359863281,0.0024665184,0.9965
12127,l_synth_aspect,86.74565124511719,0.0012858497,0.9538
12127,l_combo_dense,44.89786148071289,0.0041704224,0.9996
12127,l_combo_aspect,44.89786148071289,0.0041704224,0.9992
9771,s_synth_dense,75.0703125,0.010409292,0.926
9771,s_synth_aspect,82.29169464111328,0.0007364728,0.4404
9771,s_combo_dense,45.34311294555664,0.000964109,0.999
9771,s_combo_aspect,46.24847412109375,0.000964109,0.9988
9771,m_synth_dense,78.2237548828125,0.00079858763,0.9826
9771,m_synth_aspect,134.057861328125,0.0007038594,0.9688
9771,m_combo_dense,33.820281982421875,0.000964109,0.9993
9771,m_combo_aspect,32.27443313598633,0.000964109,0.9992
9771,l_synth_dense,66.30367279052734,0.00084872707,0.9918
9771,l_synth_aspect,134.057861328125,0.0007038594,0.9688
9771,l_combo_dense,29.771785736083984,0.000964109,0.9995
9771,l_combo_aspect,32.27443313598633,0.000964109,0.9992
10034,s_synth_dense,129.36427307128906,0.013895137,0.9217
10034,s_synth_aspect,118.75838470458984,0.0009333463,0.4404
10034,s_combo_dense,67.3627700805664,0.00089422875,0.9979
10034,s_combo_aspect,66.99471282958984,0.00089422875,0.9969
10034,m_synth_dense,335.246826171875,0.0009714142,0.891
10034,m_synth_aspect,290.459716796875,0.00092911883,0.891
10034,m_combo_dense,51.96209716796875,0.00089422875,0.9978
10034,m_combo_aspect,40.834625244140625,0.00089422875,0.9978
10034,l_synth_dense,335.246826171875,0.0009714142,0.891
10034,l_synth_aspect,290.459716796875,0.00092911883,0.891
10034,l_combo_dense,51.96209716796875,0.00089422875,0.9978
10034,l_combo_aspect,40.834625244140625,0.00089422875,0.9978
8406,s_synth_dense,106.71102905273438,0.002035953,0.9371
8406,s_synth_aspect,114.45845794677734,0.00080377946,0.4215
8406,s_combo_dense,49.236576080322266,0.011161994,0.9992
8406,s_combo_aspect,49.41621398925781,0.011161994,0.9989
8406,m_synth_dense,119.4419174194336,0.004184745,0.9771
8406,m_synth_aspect,109.62226867675781,0.0013468805,0.9312
8406,m_combo_dense,36.6799430847168,0.011161994,0.9993
8406,m_combo_aspect,38.25796127319336,0.011161994,0.9991
8406,l_synth_dense,87.2654037475586,0.02829321,0.9912
8406,l_synth_aspect,109.62226867675781,0.0013468805,0.9312
8406,l_combo_dense,36.6799430847168,0.011161994,0.9995
8406,l_combo_aspect,38.25796127319336,0.011161994,0.9991
8991,s_synth_dense,82.00398254394531,0.08318118,0.9633
8991,s_synth_aspect,23.008056640625,0.0020273179,0.937
8991,s_combo_dense,49.38396453857422,0.029315885,0.9996
8991,s_combo_aspect,42.104557037353516,0.029315885,0.9996
8991,m_synth_dense,87.38778686523438,0.038881216,0.9253
8991,m_synth_aspect,140.86944580078125,0.13811445,0.4404
8991,m_combo_dense,32.97563552856445,0.029315885,0.9995
8991,m_combo_aspect,36.4089469909668,0.029315885,0.9995
8991,l_synth_dense,63.91192626953125,0.062293943,0.9929
8991,l_synth_aspect,140.86944580078125,0.13811445,0.4404
8991,l_combo_dense,27.155134201049805,0.029315885,0.9997
8991,l_combo_aspect,36.4089469909668,0.029315885,0.9995
20,s_synth_dense,64.9423599243164,0.008475332,0.936
20,s_synth_aspect,58.671146392822266,0.000795072,0.946
20,s_combo_dense,76.63414001464844,0.0064195264,0.9993
20,s_combo_aspect,76.63414001464844,0.0064195264,0.9993
20,m_synth_dense,262.7511901855469,0.0007717285,0.9903
20,m_synth_aspect,194.8290252685547,0.0006699613,0.9801
20,m_combo_dense,76.63414001464844,0.0064195264,0.9995
20,m_combo_aspect,76.63414001464844,0.0064195264,0.9994
20,l_synth_dense,167.19139099121094,0.00069990556,0.992
20,l_synth_aspect,194.8290252685547,0.0006699613,0.9801
20,l_combo_dense,76.63414001464844,0.0064195264,0.9996
20,l_combo_aspect,76.63414001464844,0.0064195264,0.9994
20648,s_synth_dense,63.610321044921875,0.0010245919,0.9403
20648,s_synth_aspect,16.068363189697266,0.0007535212,0.9808
20648,s_combo_dense,35.2329216003418,0.003965859,0.9996
20648,s_combo_aspect,35.2329216003418,0.003965859,0.9997
20648,m_synth_dense,98.38540649414062,0.0008389125,0.9771
20648,m_synth_aspect,100.25267028808594,0.0007212606,0.964
20648,m_combo_dense,35.2329216003418,0.003965859,0.9996
20648,m_combo_aspect,35.2329216003418,0.003965859,0.9996
20648,l_synth_dense,79.3328628540039,0.003388424,0.9962
20648,l_synth_aspect,100.25267028808594,0.0007212606,0.964
20648,l_combo_dense,35.2329216003418,0.003965859,0.9998
20648,l_combo_aspect,35.2329216003418,0.003965859,0.9996
12533,s_synth_dense,46.96202087402344,0.0016483928,0.969
12533,s_synth_aspect,136.53208923339844,0.0007149398,0.8176
12533,s_combo_dense,48.30405807495117,0.001312612,0.9993
12533,s_combo_aspect,50.1253662109375,0.001312612,0.9991
12533,m_synth_dense,173.04737854003906,0.0010091315,0.9153
12533,m_synth_aspect,144.57347106933594,0.0014210992,0.9153
12533,m_combo_dense,39.692256927490234,0.001312612,0.9992
12533,m_combo_aspect,33.56179428100586,0.001312612,0.9992
12533,l_synth_dense,173.04737854003906,0.0010091315,0.9153
12533,l_synth_aspect,144.57347106933594,0.0014210992,0.9153
12533,l_combo_dense,39.692256927490234,0.001312612,0.9992
12533,l_combo_aspect,33.56179428100586,0.001312612,0.9992
38100,s_synth_dense,42.14622497558594,0.00065629435,0.9616
38100,s_synth_aspect,39.94930648803711,0.0047594104,0.8055
38100,s_combo_dense,50.56483459472656,0.0018857403,0.9995
38100,s_combo_aspect,50.56483459472656,0.0018857403,0.9994
38100,m_synth_dense,91.01761627197266,0.0008986562,0.9895
38100,m_synth_aspect,112.07974243164062,0.0014470222,0.9799
38100,m_combo_dense,50.56483459472656,0.0018857403,0.9997
38100,m_combo_aspect,50.56483459472656,0.0018857403,0.9996
38100,l_synth_dense,74.9032211303711,0.0022728906,0.9933
38100,l_synth_aspect,112.07974243164062,0.0014470222,0.9799
38100,l_combo_dense,50.56483459472656,0.0018857403,0.9997
38100,l_combo_aspect,50.56483459472656,0.0018857403,0.9996
7583,s_synth_dense,109.66775512695312,0.013666486,0.9413
7583,s_synth_aspect,12.932174682617188,0.0010354818,0.5644
7583,s_combo_dense,31.504209518432617,0.021384504,0.9998
7583,s_combo_aspect,31.504209518432617,0.021384504,0.9998
7583,m_synth_dense,102.89739227294922,0.0012197811,0.9674
7583,m_synth_aspect,126.9469223022461,0.00067585515,0.9222
7583,m_combo_dense,31.504209518432617,0.021384504,0.9998
7583,m_combo_aspect,31.504209518432617,0.021384504,0.9998
7583,l_synth_dense,65.8011245727539,0.0026869373,0.9937
7583,l_synth_aspect,126.9469223022461,0.00067585515,0.9222
7583,l_combo_dense,31.504209518432617,0.021384504,0.9998
7583,l_combo_aspect,31.504209518432617,0.021384504,0.9998
10890,s_synth_dense,63.25576400756836,0.0008569015,0.9552
10890,s_synth_aspect,39.3267707824707,0.00079544116,0.4195
10890,s_combo_dense,47.36048889160156,0.0009942235,0.9989
10890,s_combo_aspect,46.436492919921875,0.0009942235,0.9983
10890,m_synth_dense,160.31930541992188,0.000784235,0.8405
10890,m_synth_aspect,95.55453491210938,0.0006556151,0.8957
10890,m_combo_dense,36.71268844604492,0.0009942235,0.9986
10890,m_combo_aspect,33.734981536865234,0.0009942235,0.9987
10890,l_synth_dense,106.06261444091797,0.0010355825,0.9824
10890,l_synth_aspect,95.55453491210938,0.0006556151,0.8957
10890,l_combo_dense,26.29971694946289,0.0009942235,0.9992
10890,l_combo_aspect,33.734981536865234,0.0009942235,0.9987
2686,s_synth_dense,68.67278289794922,0.1088656,0.9628
2686,s_synth_aspect,186.61253356933594,0.0008778111,0.7717
2686,s_combo_dense,47.449867248535156,0.012317784,0.9998
2686,s_combo_aspect,47.449867248535156,0.012317784,0.9998
2686,m_synth_dense,209.72198486328125,0.024187023,0.9845
2686,m_synth_aspect,294.048828125,0.0041749123,0.9712
2686,m_combo_dense,47.449867248535156,0.012317784,0.9999
2686,m_combo_aspect,47.449867248535156,0.012317784,0.9998
2686,l_synth_dense,165.78709411621094,0.018102298,0.9926
2686,l_synth_aspect,294.048828125,0.0041749123,0.9712
2686,l_combo_dense,47.449867248535156,0.012317784,0.9999
2686,l_combo_aspect,47.449867248535156,0.012317784,0.9998
3884,s_synth_dense,46.58538818359375,0.0007620012,0.6621
3884,s_synth_aspect,112.16341400146484,0.000704215,0.3612
3884,s_combo_dense,40.54915237426758,0.0008660462,0.9994
3884,s_combo_aspect,44.136749267578125,0.0008660462,0.9994
3884,m_synth_dense,74.66305541992188,0.00059852644,0.946
3884,m_synth_aspect,83.83404541015625,0.00059706444,0.8271
3884,m_combo_dense,26.188316345214844,0.0008660462,0.9995
3884,m_combo_aspect,27.321317672729492,0.0008660462,0.9995
3884,l_synth_dense,74.39790344238281,0.00071928,0.9734
3884,l_synth_aspect,83.83404541015625,0.00059706444,0.8271
3884,l_combo_dense,23.248624801635742,0.0008660462,0.9996
3884,l_combo_aspect,27.321317672729492,0.0008660462,0.9995
20348,s_synth_dense,74.00018310546875,0.001374271,0.9432
20348,s_synth_aspect,42.743019104003906,0.0017820868,0.8927
20348,s_combo_dense,34.117530822753906,0.007052804,0.9991
20348,s_combo_aspect,34.117530822753906,0.007052804,0.999
20348,m_synth_dense,93.69428253173828,0.0012992957,0.9154
20348,m_synth_aspect,109.14684295654297,0.0008016221,0.8001
20348,m_combo_dense,34.117530822753906,0.007052804,0.9991
20348,m_combo_aspect,34.117530822753906,0.007052804,0.9989
20348,l_synth_dense,66.63371276855469,0.0073335525,0.9849
20348,l_synth_aspect,109.14684295654297,0.0008016221,0.8001
20348,l_combo_dense,34.117530822753906,0.007052804,0.9994
20348,l_combo_aspect,34.117530822753906,0.007052804,0.9989
53589,s_synth_dense,172.43521118164062,0.0012965902,0.9201
53589,s_synth_aspect,108.83113098144531,0.0075062998,0.7693
53589,s_combo_dense,66.72986602783203,0.0044499026,0.9984
53589,s_combo_aspect,64.11824035644531,0.006132091,0.998
53589,m_synth_dense,410.47515869140625,0.0017943282,0.9313
53589,m_synth_aspect,460.37744140625,0.0024686991,0.9186
53589,m_combo_dense,44.294071197509766,0.005442307,0.9984
53589,m_combo_aspect,50.957969665527344,0.005919046,0.9984
53589,l_synth_dense,410.47515869140625,0.0017943282,0.9313
53589,l_synth_aspect,460.37744140625,0.0024686991,0.9186
53589,l_combo_dense,44.294071197509766,0.005442307,0.9984
53589,l_combo_aspect,50.957969665527344,0.005919046,0.9984
2053,s_synth_dense,135.58338928222656,0.065219454,0.9682
2053,s_synth_aspect,51.34056091308594,0.001057684,0.7261
2053,s_combo_dense,45.82057571411133,0.080185674,0.9985
2053,s_combo_aspect,42.53540802001953,0.080185674,0.9978
2053,m_synth_dense,100.83238220214844,0.008757591,0.9851
2053,m_synth_aspect,203.77406311035156,0.0068290406,0.9601
2053,m_combo_dense,28.07068634033203,0.080185674,0.9989
2053,m_combo_aspect,31.778867721557617,0.080185674,0.9984
2053,l_synth_dense,77.16252136230469,0.00532012,0.9925
2053,l_synth_aspect,203.77406311035156,0.0068290406,0.9601
2053,l_combo_dense,25.29172134399414,0.080185674,0.9992
2053,l_combo_aspect,31.778867721557617,0.080185674,0.9984
173,s_synth_dense,56.909210205078125,0.100897156,0.9776
173,s_synth_aspect,70.09796142578125,0.00094001647,-0.6608
173,s_combo_dense,43.42445755004883,0.08091616,0.9996
173,s_combo_aspect,43.42445755004883,0.08091616,0.9993
173,m_synth_dense,145.8730926513672,0.025926927,0.9806
173,m_synth_aspect,107.16583251953125,0.025321614,0.9524
173,m_combo_dense,43.42445755004883,0.08091616,0.9996
173,m_combo_aspect,43.42445755004883,0.08091616,0.9995
173,l_synth_dense,79.87520599365234,0.07070547,0.997
173,l_synth_aspect,107.16583251953125,0.025321614,0.9524
173,l_combo_dense,43.42445755004883,0.08091616,0.9998
173,l_combo_aspect,43.42445755004883,0.08091616,0.9995
5231,s_synth_dense,35.239585876464844,0.0006248415,0.9231
5231,s_synth_aspect,40.35555648803711,0.0009898584,0.2263
5231,s_combo_dense,33.796173095703125,0.0008805735,0.9984
5231,s_combo_aspect,33.796173095703125,0.0008805735,0.9975
5231,m_synth_dense,53.29000473022461,0.0006891648,0.9476
5231,m_synth_aspect,151.49688720703125,0.00061334326,0.9246
5231,m_combo_dense,33.796173095703125,0.0008805735,0.9985
5231,m_combo_aspect,33.796173095703125,0.0008805735,0.9984
5231,l_synth_dense,44.036556243896484,0.0007040211,0.9783
5231,l_synth_aspect,151.49688720703125,0.00061334326,0.9246
5231,l_combo_dense,33.796173095703125,0.0008805735,0.9988
5231,l_combo_aspect,33.796173095703125,0.0008805735,0.9984
4317,s_synth_dense,73.11441802978516,0.0021598388,0.9729
4317,s_synth_aspect,46.89785385131836,0.000916718,0.6808
4317,s_combo_dense,40.01369857788086,0.003959172,0.9997
4317,s_combo_aspect,40.01369857788086,0.003959172,0.9996
4317,m_synth_dense,90.4989013671875,0.004349011,0.9393
4317,m_synth_aspect,85.72174835205078,0.0015054662,0.3612
4317,m_combo_dense,40.01369857788086,0.003959172,0.9997
4317,m_combo_aspect,40.01369857788086,0.003959172,0.9996
4317,l_synth_dense,74.12732696533203,0.0028158685,0.9934
4317,l_synth_aspect,85.72174835205078,0.0015054662,0.3612
4317,l_combo_dense,40.01369857788086,0.003959172,0.9998
4317,l_combo_aspect,40.01369857788086,0.003959172,0.9996
1205,s_synth_dense,93.42914581298828,0.060082074,0.9807
1205,s_synth_aspect,57.556732177734375,0.07801642,0.9042
1205,s_combo_dense,50.70549011230469,0.048727248,0.9997
1205,s_combo_aspect,50.70549011230469,0.048727248,0.9997
1205,m_synth_dense,116.56566619873047,0.026715431,0.9853
1205,m_synth_aspect,200.06973266601562,0.02769945,0.9493
1205,m_combo_dense,50.70549011230469,0.048727248,0.9997
1205,m_combo_aspect,50.70549011230469,0.048727248,0.9997
1205,l_synth_dense,71.9915542602539,0.009804709,0.9914
1205,l_synth_aspect,200.06973266601562,0.02769945,0.9493
1205,l_combo_dense,50.70549011230469,0.048727248,0.9998
1205,l_combo_aspect,50.70549011230469,0.048727248,0.9997
8678,s_synth_dense,77.03241729736328,0.000998645,0.8221
8678,s_synth_aspect,107.80279541015625,0.000735378,-0.2263
8678,s_combo_dense,32.61714172363281,0.015011624,0.9964
8678,s_combo_aspect,34.352516174316406,0.015011624,0.9943
8678,m_synth_dense,75.43697357177734,0.0007588548,0.3818
8678,m_synth_aspect,74.92984008789062,0.00075900886,0.2023
8678,m_combo_dense,28.804615020751953,0.015011624,0.9953
8678,m_combo_aspect,26.808408737182617,0.015011624,0.995
8678,l_synth_dense,75.43697357177734,0.0007588548,0.3818
8678,l_synth_aspect,74.92984008789062,0.00075900886,0.2023
8678,l_combo_dense,28.804615020751953,0.015011624,0.9953
8678,l_combo_aspect,26.808408737182617,0.015011624,0.995
5953,s_synth_dense,112.80281066894531,0.0006910349,0.9577
5953,s_synth_aspect,178.6631317138672,0.005241862,0.8776
5953,s_combo_dense,45.92617416381836,0.0051067667,0.9984
5953,s_combo_aspect,48.33903503417969,0.0051067667,0.998
5953,m_synth_dense,128.3258514404297,0.0034179206,0.9853
5953,m_synth_aspect,219.9249267578125,0.0062700515,0.9432
5953,m_combo_dense,31.173059463500977,0.0051067667,0.9989
5953,m_combo_aspect,36.406707763671875,0.0051067667,0.9983
5953,l_synth_dense,67.26067352294922,0.0021503945,0.9945
5953,l_synth_aspect,219.9249267578125,0.0062700515,0.9432
5953,l_combo_dense,24.684053421020508,0.0051067667,0.9993
5953,l_combo_aspect,36.406707763671875,0.0051067667,0.9983
34357,s_synth_dense,66.07706451416016,0.14183359,0.8439
34357,s_synth_aspect,39.61533737182617,0.00070941384,0.1531
34357,s_combo_dense,47.223697662353516,0.011880339,0.9993
34357,s_combo_aspect,47.02476501464844,0.011880339,0.9992
34357,m_synth_dense,868.1964111328125,0.06879619,0.4019
34357,m_synth_aspect,111.6396484375,0.07041915,0.4019
34357,m_combo_dense,49.342525482177734,0.011880339,0.9993
34357,m_combo_aspect,44.418270111083984,0.011880339,0.9993
34357,l_synth_dense,868.1964111328125,0.06879619,0.4019
34357,l_synth_aspect,111.6396484375,0.07041915,0.4019
34357,l_combo_dense,49.342525482177734,0.011880339,0.9993
34357,l_combo_aspect,44.418270111083984,0.011880339,0.9993
6690,s_synth_dense,99.87120056152344,0.001959909,0.6486
6690,s_synth_aspect,130.55874633789062,0.0028283186,0.3182
6690,s_combo_dense,51.14699935913086,0.005887096,0.9968
6690,s_combo_aspect,52.227596282958984,0.005887096,0.9963
6690,m_synth_dense,88.0759506225586,0.0020021829,0.9501
6690,m_synth_aspect,161.77330017089844,0.00128727,0.9657
6690,m_combo_dense,30.70972442626953,0.005887096,0.998
6690,m_combo_aspect,36.212310791015625,0.005887096,0.9982
6690,l_synth_dense,86.79621124267578,0.0020770293,0.9337
6690,l_synth_aspect,161.77330017089844,0.00128727,0.9657
6690,l_combo_dense,29.729402542114258,0.005887096,0.9978
6690,l_combo_aspect,36.212310791015625,0.005887096,0.9982
5535,s_synth_dense,124.38248443603516,0.049504332,0.9714
5535,s_synth_aspect,53.92737579345703,0.0023083922,0.8587
5535,s_combo_dense,50.48930358886719,0.023682652,0.9985
5535,s_combo_aspect,48.48484802246094,0.023682652,0.9981
5535,m_synth_dense,147.6475067138672,0.0038548782,0.9796
5535,m_synth_aspect,145.55189514160156,0.0032869438,0.9633
5535,m_combo_dense,32.336395263671875,0.023682652,0.9986
5535,m_combo_aspect,33.60284423828125,0.023682652,0.9984
5535,l_synth_dense,147.6475067138672,0.0038548782,0.9796
5535,l_synth_aspect,145.55189514160156,0.0032869438,0.9633
5535,l_combo_dense,32.336395263671875,0.023682652,0.9986
5535,l_combo_aspect,33.60284423828125,0.023682652,0.9984
6027,s_synth_dense,104.63018798828125,0.00078278244,0.9371
6027,s_synth_aspect,94.62926483154297,0.0006478121,0.5994
6027,s_combo_dense,59.06254959106445,0.0011059096,0.9988
6027,s_combo_aspect,59.73759460449219,0.0011059096,0.9984
6027,m_synth_dense,246.4285125732422,0.0006958035,0.9819
6027,m_synth_aspect,206.76828002929688,0.0009818849,0.975
6027,m_combo_dense,41.24828338623047,0.0011059096,0.9991
6027,m_combo_aspect,41.20234298706055,0.0011059096,0.999
6027,l_synth_dense,104.45481872558594,0.0012778686,0.991
6027,l_synth_aspect,206.76828002929688,0.0009818849,0.975
6027,l_combo_dense,35.85693359375,0.0011059096,0.9993
6027,l_combo_aspect,41.20234298706055,0.0011059096,0.999
3472,s_synth_dense,106.03935241699219,0.01207797,0.91
3472,s_synth_aspect,65.27408599853516,0.006139442,0.6369
3472,s_combo_dense,46.07044219970703,0.034056783,0.9921
3472,s_combo_aspect,42.3217658996582,0.03452636,0.9858
3472,m_synth_dense,72.49408721923828,0.025613826,0.8834
3472,m_synth_aspect,105.97753143310547,0.015376766,0.8834
3472,m_combo_dense,32.01997375488281,0.032321528,0.9913
3472,m_combo_aspect,30.06564712524414,0.03519924,0.9913
3472,l_synth_dense,72.49408721923828,0.025613826,0.8834
3472,l_synth_aspect,105.97753143310547,0.015376766,0.8834
3472,l_combo_dense,32.01997375488281,0.032321528,0.9913
3472,l_combo_aspect,30.06564712524414,0.03519924,0.9913
20886,s_synth_dense,59.27214813232422,0.0076837596,0.9039
20886,s_synth_aspect,114.65335845947266,0.0017615425,0.8176
20886,s_combo_dense,48.76853942871094,0.028467497,0.9973
20886,s_combo_aspect,52.127723693847656,0.028467497,0.997
20886,m_synth_dense,83.91575622558594,0.085935585,0.9843
20886,m_synth_aspect,112.84332275390625,0.0049601994,0.9793
20886,m_combo_dense,33.860904693603516,0.028467497,0.9986
20886,m_combo_aspect,33.214481353759766,0.028467497,0.9984
20886,l_synth_dense,65.4369125366211,0.033369645,0.9905
20886,l_synth_aspect,112.84332275390625,0.0049601994,0.9793
20886,l_combo_dense,33.860904693603516,0.028467497,0.9989
20886,l_combo_aspect,33.214481353759766,0.028467497,0.9984
26551,s_synth_dense,61.36650848388672,0.005405154,0.7003
26551,s_synth_aspect,61.16286087036133,0.0035277505,0.7579
26551,s_combo_dense,45.22314453125,0.005865547,0.9988
26551,s_combo_aspect,44.52573013305664,0.005865547,0.9989
26551,m_synth_dense,96.27680206298828,0.0017124017,0.9098
26551,m_synth_aspect,100.5898208618164,0.0015932157,0.4404
26551,m_combo_dense,44.406959533691406,0.005865547,0.999
26551,m_combo_aspect,41.864479064941406,0.005865547,0.9988
26551,l_synth_dense,63.80970001220703,0.0021510976,0.9794
26551,l_synth_aspect,100.5898208618164,0.0015932157,0.4404
26551,l_combo_dense,44.406959533691406,0.005865547,0.9993
26551,l_combo_aspect,41.864479064941406,0.005865547,0.9988
30475,s_synth_dense,80.69695281982422,0.0010510745,0.9407
30475,s_synth_aspect,74.6600341796875,0.0015625079,0.0
30475,s_combo_dense,53.89787673950195,0.0011299353,0.9996
30475,s_combo_aspect,53.89787673950195,0.0011299353,0.9995
30475,m_synth_dense,177.57318115234375,0.000778774,0.9153
30475,m_synth_aspect,113.53346252441406,0.0013100591,0.7783
30475,m_combo_dense,53.89787673950195,0.0011299353,0.9996
30475,m_combo_aspect,53.89787673950195,0.0011299353,0.9996
30475,l_synth_dense,105.76736450195312,0.0011131607,0.987
30475,l_synth_aspect,113.53346252441406,0.0013100591,0.7783
30475,l_combo_dense,53.89787673950195,0.0011299353,0.9997
30475,l_combo_aspect,53.89787673950195,0.0011299353,0.9996
2806,s_synth_dense,74.11968994140625,0.000613151,0.9403
2806,s_synth_aspect,108.80783081054688,0.0011163806,0.4404
2806,s_combo_dense,59.5492057800293,0.0027190582,0.9988
2806,s_combo_aspect,63.84181213378906,0.0027190582,0.9983
2806,m_synth_dense,135.67587280273438,0.0010703263,0.9732
2806,m_synth_aspect,149.65179443359375,0.0012191642,0.9485
2806,m_combo_dense,39.4644775390625,0.0027190582,0.999
2806,m_combo_aspect,42.174442291259766,0.0027190582,0.9989
2806,l_synth_dense,79.82616424560547,0.0012408958,0.9887
2806,l_synth_aspect,149.65179443359375,0.0012191642,0.9485
2806,l_combo_dense,26.303800582885742,0.0027190582,0.9993
2806,l_combo_aspect,42.174442291259766,0.0027190582,0.9989
7066,s_synth_dense,64.71119689941406,0.00406316,0.954
7066,s_synth_aspect,52.876773834228516,0.00071707653,0.4195
7066,s_combo_dense,51.3504524230957,0.004619312,0.9991
7066,s_combo_aspect,51.012149810791016,0.004619312,0.9987
7066,m_synth_dense,101.87979125976562,0.0024157234,0.9469
7066,m_synth_aspect,145.7342529296875,0.001513666,0.9595
7066,m_combo_dense,36.482147216796875,0.004619312,0.9991
7066,m_combo_aspect,33.81782531738281,0.004619312,0.9991
7066,l_synth_dense,76.72697448730469,0.0019449458,0.99
7066,l_synth_aspect,145.7342529296875,0.001513666,0.9595
7066,l_combo_dense,24.3154296875,0.004619312,0.9994
7066,l_combo_aspect,33.81782531738281,0.004619312,0.9991
435,s_synth_dense,58.236663818359375,0.006197494,0.9753
