itemId,col,perplexity,toxicity,sentiment
668,l_synth_aspect,132.7958526611328,0.00077061146,0.3612
668,l_combo_dense,26.535245895385742,0.0014289715,0.9974
668,l_combo_aspect,24.513010025024414,0.0014289715,0.9974
8167,s_synth_dense,512.3240966796875,0.0015016976,-0.2023
8167,s_synth_aspect,173.78265380859375,0.0014699671,-0.2023
8167,s_combo_dense,28.200279235839844,0.004195019,0.9992
8167,s_combo_aspect,26.839797973632812,0.004195019,0.9992
8167,m_synth_dense,512.3240966796875,0.0015016976,-0.2023
8167,m_synth_aspect,173.78265380859375,0.0014699671,-0.2023
8167,m_combo_dense,28.200279235839844,0.004195019,0.9992
8167,m_combo_aspect,26.839797973632812,0.004195019,0.9992
8167,l_synth_dense,512.3240966796875,0.0015016976,-0.2023
8167,l_synth_aspect,173.78265380859375,0.0014699671,-0.2023
8167,l_combo_dense,28.200279235839844,0.004195019,0.9992
8167,l_combo_aspect,26.839797973632812,0.004195019,0.9992
638,s_synth_dense,529.9296264648438,0.005419932,0.0
638,s_synth_aspect,289.20001220703125,0.0012337057,0.0
638,s_combo_dense,37.66933822631836,0.0016321681,0.9986
638,s_combo_aspect,37.66933822631836,0.0016321681,0.9986
638,m_synth_dense,529.9296264648438,0.005419932,0.0
638,m_synth_aspect,289.20001220703125,0.0012337057,0.0
638,m_combo_dense,37.66933822631836,0.0016321681,0.9986
638,m_combo_aspect,37.66933822631836,0.0016321681,0.9986
638,l_synth_dense,529.9296264648438,0.005419932,0.0
638,l_synth_aspect,289.20001220703125,0.0012337057,0.0
638,l_combo_dense,37.66933822631836,0.0016321681,0.9986
638,l_combo_aspect,37.66933822631836,0.0016321681,0.9986
726,s_synth_dense,811.39794921875,0.00060867664,0.34
726,s_synth_aspect,72.73434448242188,0.00064989825,0.34
726,s_combo_dense,26.34837532043457,0.00108936,0.9987
726,s_combo_aspect,24.860820770263672,0.00108936,0.9987
726,m_synth_dense,811.39794921875,0.00060867664,0.34
726,m_synth_aspect,72.73434448242188,0.00064989825,0.34
726,m_combo_dense,26.34837532043457,0.00108936,0.9987
726,m_combo_aspect,24.860820770263672,0.00108936,0.9987
726,l_synth_dense,811.39794921875,0.00060867664,0.34
726,l_synth_aspect,72.73434448242188,0.00064989825,0.34
726,l_combo_dense,26.34837532043457,0.00108936,0.9987
726,l_combo_aspect,24.860820770263672,0.00108936,0.9987
747,s_synth_dense,217.16929626464844,0.0014127614,0.0516
747,s_synth_aspect,96.42634582519531,0.0010686752,0.0516
747,s_combo_dense,32.57003402709961,0.0015229094,0.9987
747,s_combo_aspect,32.57003402709961,0.0015229094,0.9987
747,m_synth_dense,217.16929626464844,0.0014127614,0.0516
747,m_synth_aspect,96.42634582519531,0.0010686752,0.0516
747,m_combo_dense,32.57003402709961,0.0015229094,0.9987
747,m_combo_aspect,32.57003402709961,0.0015229094,0.9987
747,l_synth_dense,217.16929626464844,0.0014127614,0.0516
747,l_synth_aspect,96.42634582519531,0.0010686752,0.0516
747,l_combo_dense,32.57003402709961,0.0015229094,0.9987
747,l_combo_aspect,32.57003402709961,0.0015229094,0.9987
6687,s_synth_dense,404.149658203125,0.00075524906,0.0
6687,s_synth_aspect,209.42298889160156,0.0007226239,0.0
6687,s_combo_dense,36.70344924926758,0.0059335576,0.9975
6687,s_combo_aspect,36.70344924926758,0.0059335576,0.9975
6687,m_synth_dense,404.149658203125,0.00075524906,0.0
6687,m_synth_aspect,209.42298889160156,0.0007226239,0.0
6687,m_combo_dense,36.70344924926758,0.0059335576,0.9975
6687,m_combo_aspect,36.70344924926758,0.0059335576,0.9975
6687,l_synth_dense,404.149658203125,0.00075524906,0.0
6687,l_synth_aspect,209.42298889160156,0.0007226239,0.0
6687,l_combo_dense,36.70344924926758,0.0059335576,0.9975
6687,l_combo_aspect,36.70344924926758,0.0059335576,0.9975
528,s_synth_dense,134.4441375732422,0.019715391,0.0
528,s_synth_aspect,97.25920867919922,0.016142532,0.0
528,s_combo_dense,40.181053161621094,0.002192149,0.999
528,s_combo_aspect,40.181053161621094,0.002192149,0.999
528,m_synth_dense,134.4441375732422,0.019715391,0.0
528,m_synth_aspect,97.25920867919922,0.016142532,0.0
528,m_combo_dense,40.181053161621094,0.002192149,0.999
528,m_combo_aspect,40.181053161621094,0.002192149,0.999
528,l_synth_dense,134.4441375732422,0.019715391,0.0
528,l_synth_aspect,97.25920867919922,0.016142532,0.0
528,l_combo_dense,40.181053161621094,0.002192149,0.999
528,l_combo_aspect,40.181053161621094,0.002192149,0.999
2132,s_synth_dense,85.37008666992188,0.0026048485,0.836
2132,s_synth_aspect,72.24986267089844,0.0022510407,0.836
2132,s_combo_dense,26.316791534423828,0.001601613,0.9998
2132,s_combo_aspect,26.316791534423828,0.001601613,0.9998
2132,m_synth_dense,85.37008666992188,0.0026048485,0.836
2132,m_synth_aspect,72.24986267089844,0.0022510407,0.836
2132,m_combo_dense,26.316791534423828,0.001601613,0.9998
2132,m_combo_aspect,26.316791534423828,0.001601613,0.9998
2132,l_synth_dense,85.37008666992188,0.0026048485,0.836
2132,l_synth_aspect,72.24986267089844,0.0022510407,0.836
2132,l_combo_dense,26.316791534423828,0.001601613,0.9998
2132,l_combo_aspect,26.316791534423828,0.001601613,0.9998
2061,s_synth_dense,321.79241943359375,0.00065041194,0.4939
2061,s_synth_aspect,147.37965393066406,0.0006194303,0.4939
2061,s_combo_dense,35.88457489013672,0.0010693439,0.9889
2061,s_combo_aspect,35.88457489013672,0.0010693439,0.9889
2061,m_synth_dense,321.79241943359375,0.00065041194,0.4939
2061,m_synth_aspect,147.37965393066406,0.0006194303,0.4939
2061,m_combo_dense,35.88457489013672,0.0010693439,0.9889
2061,m_combo_aspect,35.88457489013672,0.0010693439,0.9889
2061,l_synth_dense,321.79241943359375,0.00065041194,0.4939
2061,l_synth_aspect,147.37965393066406,0.0006194303,0.4939
2061,l_combo_dense,35.88457489013672,0.0010693439,0.9889
2061,l_combo_aspect,35.88457489013672,0.0010693439,0.9889
1528,s_synth_dense,85.6280746459961,0.0011972027,0.8402
1528,s_synth_aspect,119.93639373779297,0.0018248875,0.8588
1528,s_combo_dense,44.80542755126953,0.003634329,0.9997
1528,s_combo_aspect,44.80542755126953,0.003634329,0.9997
1528,m_synth_dense,116.97369384765625,0.0011444957,0.9422
1528,m_synth_aspect,119.93639373779297,0.0018248875,0.8588
1528,m_combo_dense,44.80542755126953,0.003634329,0.9997
1528,m_combo_aspect,44.80542755126953,0.003634329,0.9997
1528,l_synth_dense,73.13136291503906,0.0027388234,0.98
1528,l_synth_aspect,119.93639373779297,0.0018248875,0.8588
1528,l_combo_dense,44.80542755126953,0.003634329,0.9997
1528,l_combo_aspect,44.80542755126953,0.003634329,0.9997
1098,s_synth_dense,907.8477172851562,0.0007250976,0.7269
1098,s_synth_aspect,195.43316650390625,0.00075644726,0.7269
1098,s_combo_dense,25.856481552124023,0.0006988971,0.9986
1098,s_combo_aspect,22.8974552154541,0.00070984015,0.9986
1098,m_synth_dense,907.8477172851562,0.0007250976,0.7269
1098,m_synth_aspect,195.43316650390625,0.00075644726,0.7269
1098,m_combo_dense,25.856481552124023,0.0006988971,0.9986
1098,m_combo_aspect,22.8974552154541,0.00070984015,0.9986
1098,l_synth_dense,907.8477172851562,0.0007250976,0.7269
1098,l_synth_aspect,195.43316650390625,0.00075644726,0.7269
1098,l_combo_dense,25.856481552124023,0.0006988971,0.9986
1098,l_combo_aspect,22.8974552154541,0.00070984015,0.9986
1538,s_synth_dense,591.5869750976562,0.00083448895,0.9287
1538,s_synth_aspect,270.94317626953125,0.0007450052,0.9287
1538,s_combo_dense,32.04561996459961,0.00403525,0.9994
1538,s_combo_aspect,30.388721466064453,0.00403525,0.9994
1538,m_synth_dense,591.5869750976562,0.00083448895,0.9287
1538,m_synth_aspect,270.94317626953125,0.0007450052,0.9287
1538,m_combo_dense,32.04561996459961,0.00403525,0.9994
1538,m_combo_aspect,30.388721466064453,0.00403525,0.9994
1538,l_synth_dense,591.5869750976562,0.00083448895,0.9287
1538,l_synth_aspect,270.94317626953125,0.0007450052,0.9287
1538,l_combo_dense,32.04561996459961,0.00403525,0.9994
1538,l_combo_aspect,30.388721466064453,0.00403525,0.9994
4944,s_synth_dense,1016.94384765625,0.0007143316,0.0
4944,s_synth_aspect,319.3427429199219,0.00072486204,0.0
4944,s_combo_dense,44.61203384399414,0.00297832,0.9874
4944,s_combo_aspect,36.549659729003906,0.0025621073,0.9874
4944,m_synth_dense,1016.94384765625,0.0007143316,0.0
4944,m_synth_aspect,319.3427429199219,0.00072486204,0.0
4944,m_combo_dense,44.61203384399414,0.00297832,0.9874
4944,m_combo_aspect,36.549659729003906,0.0025621073,0.9874
4944,l_synth_dense,1016.94384765625,0.0007143316,0.0
4944,l_synth_aspect,319.3427429199219,0.00072486204,0.0
4944,l_combo_dense,44.61203384399414,0.00297832,0.9874
4944,l_combo_aspect,36.549659729003906,0.0025621073,0.9874
1186,s_synth_dense,272.4566650390625,0.0013602568,0.9702
1186,s_synth_aspect,165.7687530517578,0.0013312623,0.985
1186,s_combo_dense,40.31048583984375,0.0016170541,0.9967
1186,s_combo_aspect,35.88813400268555,0.0016170541,0.9977
1186,m_synth_dense,118.45591735839844,0.0012405325,0.9712
1186,m_synth_aspect,165.7687530517578,0.0013312623,0.985
1186,m_combo_dense,37.79147720336914,0.0016170541,0.9967
1186,m_combo_aspect,35.88813400268555,0.0016170541,0.9977
1186,l_synth_dense,84.16930389404297,0.00089217385,0.9864
1186,l_synth_aspect,165.7687530517578,0.0013312623,0.985
1186,l_combo_dense,37.79147720336914,0.0016170541,0.9978
1186,l_combo_aspect,35.88813400268555,0.0016170541,0.9977
16269,s_synth_dense,290.6700439453125,0.00069446134,0.0
16269,s_synth_aspect,138.97767639160156,0.00065378007,0.0
16269,s_combo_dense,33.95396423339844,0.0010401624,0.9995
16269,s_combo_aspect,32.802310943603516,0.0010401624,0.9995
16269,m_synth_dense,290.6700439453125,0.00069446134,0.0
16269,m_synth_aspect,138.97767639160156,0.00065378007,0.0
16269,m_combo_dense,33.95396423339844,0.0010401624,0.9995
16269,m_combo_aspect,32.802310943603516,0.0010401624,0.9995
16269,l_synth_dense,290.6700439453125,0.00069446134,0.0
16269,l_synth_aspect,138.97767639160156,0.00065378007,0.0
16269,l_combo_dense,33.95396423339844,0.0010401624,0.9995
16269,l_combo_aspect,32.802310943603516,0.0010401624,0.9995
623,s_synth_dense,672.3694458007812,0.0006788928,0.8271
623,s_synth_aspect,334.7923278808594,0.000649453,0.8271
623,s_combo_dense,38.07534408569336,0.001597326,0.9997
623,s_combo_aspect,38.07534408569336,0.001597326,0.9997
623,m_synth_dense,672.3694458007812,0.0006788928,0.8271
623,m_synth_aspect,334.7923278808594,0.000649453,0.8271
623,m_combo_dense,38.07534408569336,0.001597326,0.9997
623,m_combo_aspect,38.07534408569336,0.001597326,0.9997
623,l_synth_dense,672.3694458007812,0.0006788928,0.8271
623,l_synth_aspect,334.7923278808594,0.000649453,0.8271
623,l_combo_dense,38.07534408569336,0.001597326,0.9997
623,l_combo_aspect,38.07534408569336,0.001597326,0.9997
311,s_synth_dense,622.854736328125,0.00074331707,0.9393
311,s_synth_aspect,318.02947998046875,0.0007074404,0.969
311,s_combo_dense,56.126678466796875,0.0008507274,0.9999
311,s_combo_aspect,56.126678466796875,0.0008507274,0.9999
311,m_synth_dense,241.62286376953125,0.00067018665,0.9904
311,m_synth_aspect,318.02947998046875,0.0007074404,0.969
311,m_combo_dense,56.126678466796875,0.0008507274,0.9999
311,m_combo_aspect,56.126678466796875,0.0008507274,0.9999
311,l_synth_dense,166.5015411376953,0.00081028196,0.9937
311,l_synth_aspect,318.02947998046875,0.0007074404,0.969
311,l_combo_dense,56.126678466796875,0.0008507274,0.9999
311,l_combo_aspect,56.126678466796875,0.0008507274,0.9999
209,s_synth_dense,183.49472045898438,0.0007410093,0.9393
209,s_synth_aspect,78.56501007080078,0.0010919694,0.9607
209,s_combo_dense,40.76833724975586,0.0012945308,0.9996
209,s_combo_aspect,40.76833724975586,0.0012945308,0.9996
209,m_synth_dense,54.58482360839844,0.0015340275,0.9496
209,m_synth_aspect,78.56501007080078,0.0010919694,0.9607
209,m_combo_dense,40.76833724975586,0.0012945308,0.9996
209,m_combo_aspect,40.76833724975586,0.0012945308,0.9996
209,l_synth_dense,53.80027770996094,0.0012934246,0.9717
209,l_synth_aspect,78.56501007080078,0.0010919694,0.9607
209,l_combo_dense,40.76833724975586,0.0012945308,0.9997
209,l_combo_aspect,40.76833724975586,0.0012945308,0.9996
2011,s_synth_dense,160.85601806640625,0.00073972874,-0.5719
2011,s_synth_aspect,111.01399230957031,0.0010161903,0.5267
2011,s_combo_dense,33.60313415527344,0.0011294762,0.9998
2011,s_combo_aspect,33.60313415527344,0.0011294762,0.9998
2011,m_synth_dense,91.6967544555664,0.00078492024,0.9595
2011,m_synth_aspect,111.01399230957031,0.0010161903,0.5267
2011,m_combo_dense,33.60313415527344,0.0011294762,0.9998
2011,m_combo_aspect,33.60313415527344,0.0011294762,0.9998
2011,l_synth_dense,83.1359634399414,0.0008179909,0.9811
2011,l_synth_aspect,111.01399230957031,0.0010161903,0.5267
2011,l_combo_dense,33.60313415527344,0.0011294762,0.9998
2011,l_combo_aspect,33.60313415527344,0.0011294762,0.9998
9305,s_synth_dense,94.38290405273438,0.0016550756,0.1779
9305,s_synth_aspect,51.46761703491211,0.0010241971,0.1779
9305,s_combo_dense,36.626895904541016,0.0067565665,0.9992
9305,s_combo_aspect,36.626895904541016,0.0067565665,0.9992
9305,m_synth_dense,94.38290405273438,0.0016550756,0.1779
9305,m_synth_aspect,51.46761703491211,0.0010241971,0.1779
9305,m_combo_dense,36.626895904541016,0.0067565665,0.9992
9305,m_combo_aspect,36.626895904541016,0.0067565665,0.9992
9305,l_synth_dense,94.38290405273438,0.0016550756,0.1779
9305,l_synth_aspect,51.46761703491211,0.0010241971,0.1779
9305,l_combo_dense,36.626895904541016,0.0067565665,0.9992
9305,l_combo_aspect,36.626895904541016,0.0067565665,0.9992
717,s_synth_dense,344.9028015136719,0.0008869197,0.3182
717,s_synth_aspect,156.56602478027344,0.0008566786,0.3182
717,s_combo_dense,23.83577537536621,0.014311447,0.9997
717,s_combo_aspect,23.83577537536621,0.014311447,0.9997
717,m_synth_dense,344.9028015136719,0.0008869197,0.3182
717,m_synth_aspect,156.56602478027344,0.0008566786,0.3182
717,m_combo_dense,23.83577537536621,0.014311447,0.9997
717,m_combo_aspect,23.83577537536621,0.014311447,0.9997
717,l_synth_dense,344.9028015136719,0.0008869197,0.3182
717,l_synth_aspect,156.56602478027344,0.0008566786,0.3182
717,l_combo_dense,23.83577537536621,0.014311447,0.9997
717,l_combo_aspect,23.83577537536621,0.014311447,0.9997
5369,s_synth_dense,700.1895141601562,0.0006183709,0.9013
5369,s_synth_aspect,256.14971923828125,0.00060370506,0.9013
5369,s_combo_dense,49.63540267944336,0.0008440997,0.9995
5369,s_combo_aspect,49.63540267944336,0.0008440997,0.9995
5369,m_synth_dense,700.1895141601562,0.0006183709,0.9013
5369,m_synth_aspect,256.14971923828125,0.00060370506,0.9013
5369,m_combo_dense,49.63540267944336,0.0008440997,0.9995
5369,m_combo_aspect,49.63540267944336,0.0008440997,0.9995
5369,l_synth_dense,700.1895141601562,0.0006183709,0.9013
5369,l_synth_aspect,256.14971923828125,0.00060370506,0.9013
5369,l_combo_dense,49.63540267944336,0.0008440997,0.9995
5369,l_combo_aspect,49.63540267944336,0.0008440997,0.9995
8777,s_synth_dense,402.0673828125,0.0006859413,0.0
8777,s_synth_aspect,77.44853973388672,0.00067721517,0.0
8777,s_combo_dense,27.22667121887207,0.0017280681,0.9862
8777,s_combo_aspect,25.320693969726562,0.001685878,0.9862
8777,m_synth_dense,402.0673828125,0.0006859413,0.0
8777,m_synth_aspect,77.44853973388672,0.00067721517,0.0
8777,m_combo_dense,27.22667121887207,0.0017280681,0.9862
8777,m_combo_aspect,25.320693969726562,0.001685878,0.9862
8777,l_synth_dense,402.0673828125,0.0006859413,0.0
8777,l_synth_aspect,77.44853973388672,0.00067721517,0.0
8777,l_combo_dense,27.22667121887207,0.0017280681,0.9862
8777,l_combo_aspect,25.320693969726562,0.001685878,0.9862
9564,s_synth_dense,659.5863647460938,0.0010916694,0.5719
9564,s_synth_aspect,198.09190368652344,0.0007522667,0.5719
9564,s_combo_dense,37.62211608886719,0.0012381297,0.9997
9564,s_combo_aspect,37.53280258178711,0.0012381297,0.9997
9564,m_synth_dense,659.5863647460938,0.0010916694,0.5719
9564,m_synth_aspect,198.09190368652344,0.0007522667,0.5719
9564,m_combo_dense,37.62211608886719,0.0012381297,0.9997
9564,m_combo_aspect,37.53280258178711,0.0012381297,0.9997
9564,l_synth_dense,659.5863647460938,0.0010916694,0.5719
9564,l_synth_aspect,198.09190368652344,0.0007522667,0.5719
9564,l_combo_dense,37.62211608886719,0.0012381297,0.9997
9564,l_combo_aspect,37.53280258178711,0.0012381297,0.9997
2444,s_synth_dense,180.14297485351562,0.0006600869,0.7089
2444,s_synth_aspect,111.60855865478516,0.00088004756,0.8012
2444,s_combo_dense,46.916629791259766,0.0014367534,0.9998
2444,s_combo_aspect,46.916629791259766,0.0014367534,0.9998
2444,m_synth_dense,96.810302734375,0.0009380186,0.9492
2444,m_synth_aspect,111.60855865478516,0.00088004756,0.8012
2444,m_combo_dense,46.916629791259766,0.0014367534,0.9998
2444,m_combo_aspect,46.916629791259766,0.0014367534,0.9998
2444,l_synth_dense,74.31124877929688,0.0010484478,0.9919
2444,l_synth_aspect,111.60855865478516,0.00088004756,0.8012
2444,l_combo_dense,46.916629791259766,0.0014367534,0.9999
2444,l_combo_aspect,46.916629791259766,0.0014367534,0.9998
23835,s_synth_dense,373.8119201660156,0.0010634125,0.8126
23835,s_synth_aspect,184.01473999023438,0.00090705516,0.9118
23835,s_combo_dense,36.30698013305664,0.004906204,0.9998
23835,s_combo_aspect,36.30698013305664,0.004906204,0.9998
23835,m_synth_dense,101.85011291503906,0.0012638187,0.9324
23835,m_synth_aspect,184.01473999023438,0.00090705516,0.9118
23835,m_combo_dense,36.30698013305664,0.004906204,0.9998
23835,m_combo_aspect,36.30698013305664,0.004906204,0.9998
23835,l_synth_dense,41.32379150390625,0.0075638853,0.9823
23835,l_synth_aspect,184.01473999023438,0.00090705516,0.9118
23835,l_combo_dense,36.30698013305664,0.004906204,0.9998
23835,l_combo_aspect,36.30698013305664,0.004906204,0.9998
366,s_synth_dense,1394.3123779296875,0.0047890954,0.8122
366,s_synth_aspect,529.6365966796875,0.0025167237,0.9359
366,s_combo_dense,66.04827117919922,0.002372684,0.9975
366,s_combo_aspect,47.29420852661133,0.002372684,0.998
366,m_synth_dense,406.5140380859375,0.0027280399,0.967
366,m_synth_aspect,529.6365966796875,0.0025167237,0.9359
366,m_combo_dense,44.50574493408203,0.002372684,0.9984
366,m_combo_aspect,47.29420852661133,0.002372684,0.998
366,l_synth_dense,161.59072875976562,0.0022136602,0.9929
366,l_synth_aspect,529.6365966796875,0.0025167237,0.9359
366,l_combo_dense,27.527652740478516,0.002372684,0.9992
366,l_combo_aspect,47.29420852661133,0.002372684,0.998
2023,s_synth_dense,539.399658203125,0.00062230317,0.765
2023,s_synth_aspect,375.1468811035156,0.0006456536,0.8091
2023,s_combo_dense,34.28632736206055,0.0009784643,0.9993
2023,s_combo_aspect,34.28632736206055,0.0009784643,0.9993
2023,m_synth_dense,539.399658203125,0.00062230317,0.765
2023,m_synth_aspect,375.1468811035156,0.0006456536,0.8091
2023,m_combo_dense,34.28632736206055,0.0009784643,0.9993
2023,m_combo_aspect,34.28632736206055,0.0009784643,0.9993
2023,l_synth_dense,539.399658203125,0.00062230317,0.765
2023,l_synth_aspect,375.1468811035156,0.0006456536,0.8091
2023,l_combo_dense,34.28632736206055,0.0009784643,0.9993
2023,l_combo_aspect,34.28632736206055,0.0009784643,0.9993
803,s_synth_dense,1326.6573486328125,0.0007209146,0.5267
803,s_synth_aspect,373.3932800292969,0.0006844994,0.5267
803,s_combo_dense,39.64988327026367,0.012640329,0.9886
803,s_combo_aspect,36.89915466308594,0.012640329,0.9886
803,m_synth_dense,1326.6573486328125,0.0007209146,0.5267
803,m_synth_aspect,373.3932800292969,0.0006844994,0.5267
803,m_combo_dense,39.64988327026367,0.012640329,0.9886
803,m_combo_aspect,36.89915466308594,0.012640329,0.9886
803,l_synth_dense,1326.6573486328125,0.0007209146,0.5267
803,l_synth_aspect,373.3932800292969,0.0006844994,0.5267
803,l_combo_dense,39.64988327026367,0.012640329,0.9886
803,l_combo_aspect,36.89915466308594,0.012640329,0.9886
8153,s_synth_dense,371.641845703125,0.0072957086,0.0
8153,s_synth_aspect,307.5038146972656,0.006378277,0.0
8153,s_combo_dense,39.32266616821289,0.04617488,0.9974
8153,s_combo_aspect,39.32266616821289,0.04617488,0.9974
8153,m_synth_dense,371.641845703125,0.0072957086,0.0
8153,m_synth_aspect,307.5038146972656,0.006378277,0.0
8153,m_combo_dense,39.32266616821289,0.04617488,0.9974
8153,m_combo_aspect,39.32266616821289,0.04617488,0.9974
8153,l_synth_dense,371.641845703125,0.0072957086,0.0
8153,l_synth_aspect,307.5038146972656,0.006378277,0.0
8153,l_combo_dense,39.32266616821289,0.04617488,0.9974
8153,l_combo_aspect,39.32266616821289,0.04617488,0.9974
26282,s_synth_dense,46.86045455932617,0.0010741886,0.0
26282,s_synth_aspect,33.59016799926758,0.0011708663,0.0
26282,s_combo_dense,30.40439796447754,0.0008217331,0.9915
26282,s_combo_aspect,25.740219116210938,0.0008033128,0.9915
26282,m_synth_dense,46.86045455932617,0.0010741886,0.0
26282,m_synth_aspect,33.59016799926758,0.0011708663,0.0
26282,m_combo_dense,30.40439796447754,0.0008217331,0.9915
26282,m_combo_aspect,25.740219116210938,0.0008033128,0.9915
26282,l_synth_dense,46.86045455932617,0.0010741886,0.0
26282,l_synth_aspect,33.59016799926758,0.0011708663,0.0
26282,l_combo_dense,30.40439796447754,0.0008217331,0.9915
26282,l_combo_aspect,25.740219116210938,0.0008033128,0.9915
16227,s_synth_dense,481.51324462890625,0.0008943174,0.4939
16227,s_synth_aspect,252.9066619873047,0.00094159093,0.4939
16227,s_combo_dense,46.7799072265625,0.0023707794,0.9998
16227,s_combo_aspect,46.7799072265625,0.0023707794,0.9998
16227,m_synth_dense,481.51324462890625,0.0008943174,0.4939
16227,m_synth_aspect,252.9066619873047,0.00094159093,0.4939
16227,m_combo_dense,46.7799072265625,0.0023707794,0.9998
16227,m_combo_aspect,46.7799072265625,0.0023707794,0.9998
16227,l_synth_dense,481.51324462890625,0.0008943174,0.4939
16227,l_synth_aspect,252.9066619873047,0.00094159093,0.4939
16227,l_combo_dense,46.7799072265625,0.0023707794,0.9998
16227,l_combo_aspect,46.7799072265625,0.0023707794,0.9998
1633,s_synth_dense,306.3524475097656,0.0039819675,0.93
1633,s_synth_aspect,116.5847396850586,0.0066426164,0.93
1633,s_combo_dense,32.78713607788086,0.0026323036,0.9998
1633,s_combo_aspect,32.78713607788086,0.0026323036,0.9998
1633,m_synth_dense,306.3524475097656,0.0039819675,0.93
1633,m_synth_aspect,116.5847396850586,0.0066426164,0.93
1633,m_combo_dense,32.78713607788086,0.0026323036,0.9998
1633,m_combo_aspect,32.78713607788086,0.0026323036,0.9998
1633,l_synth_dense,306.3524475097656,0.0039819675,0.93
1633,l_synth_aspect,116.5847396850586,0.0066426164,0.93
1633,l_combo_dense,32.78713607788086,0.0026323036,0.9998
1633,l_combo_aspect,32.78713607788086,0.0026323036,0.9998
8565,s_synth_dense,1222.8193359375,0.0006063444,0.3182
8565,s_synth_aspect,438.94744873046875,0.0005964575,0.3182
8565,s_combo_dense,66.22718048095703,0.0010804192,0.9964
8565,s_combo_aspect,63.48390579223633,0.001016734,0.9964
8565,m_synth_dense,1222.8193359375,0.0006063444,0.3182
8565,m_synth_aspect,438.94744873046875,0.0005964575,0.3182
8565,m_combo_dense,66.22718048095703,0.0010804192,0.9964
8565,m_combo_aspect,63.48390579223633,0.001016734,0.9964
8565,l_synth_dense,1222.8193359375,0.0006063444,0.3182
8565,l_synth_aspect,438.94744873046875,0.0005964575,0.3182
8565,l_combo_dense,66.22718048095703,0.0010804192,0.9964
8565,l_combo_aspect,63.48390579223633,0.001016734,0.9964
21423,s_synth_dense,244.02462768554688,0.0026430879,0.5859
21423,s_synth_aspect,161.64537048339844,0.001717593,0.5859
21423,s_combo_dense,28.718830108642578,0.0011046634,0.9911
21423,s_combo_aspect,26.864099502563477,0.001094064,0.9911
21423,m_synth_dense,244.02462768554688,0.0026430879,0.5859
21423,m_synth_aspect,161.64537048339844,0.001717593,0.5859
21423,m_combo_dense,28.718830108642578,0.0011046634,0.9911
21423,m_combo_aspect,26.864099502563477,0.001094064,0.9911
21423,l_synth_dense,244.02462768554688,0.0026430879,0.5859
21423,l_synth_aspect,161.64537048339844,0.001717593,0.5859
21423,l_combo_dense,28.718830108642578,0.0011046634,0.9911
21423,l_combo_aspect,26.864099502563477,0.001094064,0.9911
11650,s_synth_dense,271.006103515625,0.0025287757,0.6597
11650,s_synth_aspect,193.64572143554688,0.0036662873,0.6597
11650,s_combo_dense,29.852535247802734,0.0022439342,0.9978
11650,s_combo_aspect,29.05833625793457,0.0022764402,0.9978
11650,m_synth_dense,271.006103515625,0.0025287757,0.6597
11650,m_synth_aspect,193.64572143554688,0.0036662873,0.6597
11650,m_combo_dense,29.852535247802734,0.0022439342,0.9978
11650,m_combo_aspect,29.05833625793457,0.0022764402,0.9978
11650,l_synth_dense,271.006103515625,0.0025287757,0.6597
11650,l_synth_aspect,193.64572143554688,0.0036662873,0.6597
11650,l_combo_dense,29.852535247802734,0.0022439342,0.9978
11650,l_combo_aspect,29.05833625793457,0.0022764402,0.9978
1583,s_synth_dense,496.815673828125,0.0028396323,0.9694
1583,s_synth_aspect,214.89962768554688,0.007102512,0.9732
1583,s_combo_dense,63.782474517822266,0.0015894778,0.9995
1583,s_combo_aspect,63.782474517822266,0.0015894778,0.9996
1583,m_synth_dense,127.99029541015625,0.0029664398,0.9903
1583,m_synth_aspect,214.89962768554688,0.007102512,0.9732
1583,m_combo_dense,63.782474517822266,0.0015894778,0.9997
1583,m_combo_aspect,63.782474517822266,0.0015894778,0.9996
1583,l_synth_dense,105.14097595214844,0.0018123344,0.9962
1583,l_synth_aspect,214.89962768554688,0.007102512,0.9732
1583,l_combo_dense,63.782474517822266,0.0015894778,0.9997
1583,l_combo_aspect,63.782474517822266,0.0015894778,0.9996
1110,s_synth_dense,2536.59814453125,0.0008633618,0.0
1110,s_synth_aspect,178.89764404296875,0.00076723576,0.0
1110,s_combo_dense,26.3971004486084,0.0039011103,0.997
1110,s_combo_aspect,26.3971004486084,0.0039011103,0.997
1110,m_synth_dense,2536.59814453125,0.0008633618,0.0
1110,m_synth_aspect,178.89764404296875,0.00076723576,0.0
1110,m_combo_dense,26.3971004486084,0.0039011103,0.997
1110,m_combo_aspect,26.3971004486084,0.0039011103,0.997
1110,l_synth_dense,2536.59814453125,0.0008633618,0.0
1110,l_synth_aspect,178.89764404296875,0.00076723576,0.0
1110,l_combo_dense,26.3971004486084,0.0039011103,0.997
1110,l_combo_aspect,26.3971004486084,0.0039011103,0.997
479,s_synth_dense,172.09144592285156,0.0023564626,-0.0772
479,s_synth_aspect,114.66571807861328,0.00077614246,0.8689
479,s_combo_dense,30.947772979736328,0.009803719,0.9992
479,s_combo_aspect,30.947772979736328,0.009803719,0.9993
479,m_synth_dense,42.71675491333008,0.0017898943,0.8388
479,m_synth_aspect,114.66571807861328,0.00077614246,0.8689
479,m_combo_dense,30.947772979736328,0.009803719,0.9993
